Jens_Brandenburg,0.0
Marc_Biadacz,0.0
Max_Lucks,13903.0
Ricarda_Lang,2765.0
Marja-Liisa_Völlers,204.49999999999997
Nils_Schmid,3957.5
Katrin_Göring-Eckardt,12765.0
Andreas_Mattfeldt,0.0
Andreas_Scheuer,0.0
Anette_Kramme,0.0
Lamya_Kaddor,0.0
Ria_Schröder,3.0
Ates_Gürpinar,57.5
Anke_Domscheit-Berg,392.0
Annalena_Baerbock,6134.0
Friedrich_Merz,7439.0
Annette_Widmann-Mauz,101.0
Christoph_Schmid,0.0
Antje_Tillmann,0.0
Matthias_Moosdorf,0.0
Nezahat_Baradari,0.0
Olaf_Scholz,3076.0
Norbert_Röttgen,14306.0
Heidi_Reichinnek,475.0
Tilman_Kuban,4.0
Ekin_Deligöz,0.0
Philip_Krämer,8.0
Isabel_Mackensen-Geis,0.0
Gesine_Lötzsch,32.0
Gregor_Gysi,752.0
Renate_Künast,872.0
Claudia_Müller,0.0
Hans-Peter_Friedrich,0.0
Peter_Heidt,1398.0
Christiane_Schenderlein,0.0
Armin_Schwarz,0.0
Bernd_Riexinger,66.0
Hermann_Gröhe,10.0
Hubertus_Heil,0.0
Omid_Nouripour,1476.0
Alexander_Graf_Lambsdorff,288.0
Joe_Weingarten,436.0
Michael_Kaufmann,0.0
Helge_Limburg,17091.0
Franziska_Brantner,0.0
Misbah_Khan,0.0
Sahra_Wagenknecht,3128.0
Petra_Pau,0.0
Sevim_Dağdelen,520.0
Alexander_Radwan,9.0
Armin_Laschet,1334.0
Axel_Knoerig,0.0
Aydan_Özoğuz,245.0
Beate_Müller-Gemmeke,51.0
Sandra_Bubendorfer-Licht,0.0
Ingeborg_Gräßle,0.0
Anja_Weisgerber,0.0
Christian_Lindner,9541.5
Dorothee_Bär,1386.0
Anna_Lührmann,0.0
Jens_Spahn,0.0
Ali_Al-Dailami,0.0
Julia_Klöckner,766.5
Sebastian_Fiedler,410.0
Christian_von_Stetten,0.0
Ralf_Stegner,11262.0
Thomas_Bareiß,824.4999999999958
Frank_Bsirske,0.0
Frank_Schäffler,0.0
Britta_Haßelmann,42372.0
Jan-Marco_Luczak,445.0
Josip_Juratovic,0.0
Thomas_Jarzombek,0.0
Gunther_Krichbaum,0.0
Jens_Teutrine,0.0
Henning_Otte,86.0
Michael_Georg_Link,48.0
Dietmar_Bartsch,7205.5
Andrej_Hunko,0.0
