Nadia_Whittome,141.0
Duncan_Baker,255.0
Robbie_Moore,257.0
Sarah_Atherton,1.0
Alicia_Kearns,250.0
Robert_Largan,144.0
Laura_Farris,232.0
Siobhan_Baillie,264.0
Lia_Nici,188.0
Stuart_Anderson,299.0
Antony_Higginbotham,108.0
Sara_Britcliffe,90.0
Louie_French,109.0
Mary_Foy,97.0
David_Simmonds,51.0
Elliot_Colburn,12.0
Marco_Longhi,128.0
Nicola_Richards,117.0
Angela_Richardson,255.0
Shaun_Bailey,106.0
Mick_Whitley,1.0
Beth_Winter,101.0
Sam_Tarry,111.0
Paula_Barker,249.0
Apsana_Begum,39.0
Chris_Loder,2.0
Abena_Oppong-Asare,199.0
Bell_Ribeiro-Addy,101.0
Taiwo_Owatemi,185.0
Charlotte_Nichols,140.0
Cherilyn_Mackrory,296.0
Imran_Ahmad_Khan,1.0
Neil_Hudson,127.0
Claire_Coutinho,98.0
Sally-Ann_Hart,167.0
Sarah_Dines,144.0
Ben_Everitt,274.0
Gagan_Mohindra,1.0
Paul_Bristow,251.0
Kieran_Mullan,43.0
Dehenna_Davison,127.0
Alex_Davies-Jones,268.0
Ian_Byrne,101.0
Rachel_Hopkins,270.0
Mark_Logan,16.0
Andy_Carter,164.0
Kim_Johnson,148.0
Saqib_Bhatti,206.0
James_Sunderland,81.0
Simon_Jupp,160.0
Alexander_Stafford,146.0
Robin_Millar,1.0
Jane_Hunt,113.0
Luke_Evans,173.0
James_Daly,34.0
Paul_Holmes,26.0
Mark_Jenkinson,1.0
Dean_Russell,81.0
Jacob_Young,1.0
Jo_Gideon,192.0
Tahir_Ali,22.0
Anthony_Mangnall,84.0
Ruth_Edwards,1.0
Kate_Osborne,33.0
James_Wild,183.0
Andrew_Western,21.0
Peter_Gibson,164.0
Ben_Spencer,125.0
Richard_Holden,300.0
Chris_Clarkson,1.0
Paul_Howell,309.0
Greg_Smith,195.0
Tom_Hunt,179.0
Gareth_Davies,223.0
Lee_Anderson,1.0
Rob_Butler,12.0
Nick_Fletcher,247.0
David_Johnston,86.0
Andrew_Griffith,210.0
Jane_Stevenson,184.0
Aaron_Bell,200.0
Tulip_Siddiq,149.0
Wes_Streeting,294.0
Caroline_Lucas,198.0
Kenny_MacAskill,1.0
Richard_Foord,86.0
