Volker_Wissing,995.22
Elisabeth_Winkelmeier-Becker,930.47
Edgar_Franke,1.0
Cem_Özdemir,984.59
Jean-Louis_Touraine,507.23
Marine_Le_Pen,927.44
Ivan_Bartoš,1.18
Bernard_Perrut,1.0
Yves_Blein,1.0
Manfred_Todtenhausen,848.9
Nicolas_Dupont-Aignan,1.0
Stefan_Müller-Altermatt,614.22
Elisabeth_Schneider-Schneiter,832.79
George_Pau-Langevin,1.0
María_de_los_Llanos_de_Luna_Tobarra,1.0
Morten_Messerschmidt,1.0
Meyer_Habib,267.92
Marian_Jurečka,730.82
Leo_Müller,1.0
Eric_Nussbaumer,858.61
Philipp_Kutter,1.29
Pascal_Kober,256.85
Jan_Bartošek,759.21
Jakub_Michálek,1.0
Ernst_Gödl,1.0
Erwin_Rüddel,961.87
Jacqueline_Badran,1.0
Pavel_Bělobrádek,639.28
Patrick_Schnieder,930.51
Inés_Arrimadas,21.83
José_María_Espejo-Saavedra_Conesa,1.54
Gerhard_Pfister,944.03
Herbert_Kickl,1.0
Felix_Schreiner,878.27
Michelle_Müntefering,817.11
Oscar_Clavell_Lopez,1.0
Juan_Antonio_Callejas_Cano,1.0
Svenja_Schulze,988.41
José_Antonio_Rodríguez_Salas,151.84
José_Luis_Ramos_Rodríguez,1.0
Carmelo_Romero_Hernández,1.0
Alfredo_Sancho_Guardia,1.0
Juan_Diego_Requena_Ruiz,1.54
Maria_Gemma_Araujo_Morales,32.23
Diego_Movellán,1.0
Rafaela_Crespín_Rubio,83.78
María_Dolores_Narváez_Bandera,31.83
Javier_Bas_Corugeira,1.0
José_Losada_Fernández,1.0
Ferran_Bel_Accensi,1.47
Herminio_Rufino_Sancho_Iñiguez,1.0
Petra_Gössi,1.0
Sabine_Dittmar,1.0
Sarah_Ryglewski,457.55
Florian_Hahn,989.21
Florian_Toncar,966.54
Franz_Eßl,191.37
Christos_Pantazis,950.96
Frank_Schwabe,994.19
Martin_Candinas,1.0
François-Michel_Lambert,1.0
Frauke_Heiligenstadt,199.79
Julien_Aubert,89.58
Fritz_Güntzler,1.0
Søren_Gade,1.0
Karel_Tureček,53.14
Martin_Baxa,524.97
Michal_Kučera,1.0
Ondřej_Benešík,846.41
Roger_Köppel,1.0
Gabriel_Obernosterer,1.0
Beatrix_von_Storch,1.0
Dirk_Wiese,1.0
Ulle_Schauws,987.98
Florian_Oßner,550.13
Karamba_Diaby,441.79
Volker_Michael_Ullrich,750.82
Christian_Haase,862.29
Olav_Gutting,701.05
Tino_Sorge,719.37
Stefan_Zierke,140.75
Carmen_Andrés_Añón,1.0
John_Nicolson,683.73
Steffi_Lemke,570.49
