Silvia_Breher,0.5
Matthias_Seestern-Pauly,13.25
Dietmar_Friedhoff,11.0
Thomas_Ehrhorn,0.75
Johannes_Schraps,10.4322
Claudia_Moll,0.0
Markus_Herbrand,9.0
Nicole_Westig,15.25
Helge_Lindh,7.59
Bernd_Reuther,9.75
Wiebke_Esdar,5.5
Kerstin_Vieregge,45.5
Olaf_in_der_Beek,78.36489999999999
Carl-Julius_Cronenberg,3.7606
Stefan_Rouenhoff,30.648699999999998
Marc_Henrichmann,64.33160000000001
Sandra_Weeser,20.8282
Josef_Oster,0.0
Carina_Konrad,33.2131
Nicole_Höchst,0.0
Mario_Brandenburg,10.3751
Mathias_Stein,3.5
Sören_Pellmann,18.3008
Sepp_Müller,70.84799999999998
Elisabeth_Kaiser,4.9897
Gerald_Ullrich,7.484100000000001
Gyde_Jensen,33.4826
Amira_Mohamed_Ali,8.3491
Falko_Mohrs,11.857800000000001
Bettina_Hoffmann,10.5
Katrin_Helling-Plahr,12.5
Mareike_Wulf,2.0
Frank_Müller-Rosentritt,21.6277
Jens_Brandenburg,13.4309
Marc_Biadacz,5.3286
Max_Lucks,142.64710000000002
Ricarda_Lang,75.2122
Marja-Liisa_Völlers,7.5084
Nils_Schmid,60.032300000000006
Katrin_Göring-Eckardt,134.35420000000002
Andreas_Mattfeldt,1.4209
Andreas_Scheuer,5.038399999999999
Anette_Kramme,0.0
Lamya_Kaddor,18.7742
Ria_Schröder,16.9577
Ates_Gürpinar,7.75
Anke_Domscheit-Berg,17.5494
Annalena_Baerbock,197.34789999999995
Friedrich_Merz,239.66899999999998
Annette_Widmann-Mauz,14.9359
Christoph_Schmid,0.5
Antje_Tillmann,27.5045
Matthias_Moosdorf,1.6376
Nezahat_Baradari,0.0
Olaf_Scholz,357.77790000000005
Norbert_Röttgen,179.7132
Heidi_Reichinnek,1.5
Tilman_Kuban,37.33879999999999
Ekin_Deligöz,13.0561
Philip_Krämer,26.8153
Isabel_Mackensen-Geis,2.84
Gesine_Lötzsch,8.5
Gregor_Gysi,10.4492
Renate_Künast,55.192600000000006
Claudia_Müller,21.9926
Hans-Peter_Friedrich,1.5
Peter_Heidt,64.8192
Christiane_Schenderlein,1.0
Armin_Schwarz,6.25
Bernd_Riexinger,23.629800000000003
Hermann_Gröhe,22.889400000000002
Hubertus_Heil,12.7617
Omid_Nouripour,45.1693
Alexander_Graf_Lambsdorff,76.3839
Joe_Weingarten,6.2865
Michael_Kaufmann,2.0
Helge_Limburg,210.448
Franziska_Brantner,47.3924
Misbah_Khan,6.8221
Sahra_Wagenknecht,22.359499999999997
Petra_Pau,2.5
Sevim_Dağdelen,11.4876
Alexander_Radwan,9.7028
Armin_Laschet,16.3114
Axel_Knoerig,5.0
Aydan_Özoğuz,11.322400000000002
Beate_Müller-Gemmeke,23.854300000000002
Sandra_Bubendorfer-Licht,2.25
Ingeborg_Gräßle,6.75
Anja_Weisgerber,2.5
Christian_Lindner,259.2233
Dorothee_Bär,44.605900000000005
Anna_Lührmann,60.2696
Jens_Spahn,25.258899999999997
Ali_Al-Dailami,0.0
Julia_Klöckner,36.5043
Sebastian_Fiedler,5.5
Christian_von_Stetten,0.0
Ralf_Stegner,33.435399999999994
Thomas_Bareiß,17.5
Frank_Bsirske,6.3972999999999995
Frank_Schäffler,9.476700000000001
Britta_Haßelmann,453.2852999999999
Jan-Marco_Luczak,47.06270000000001
Josip_Juratovic,1.8399999999999999
Thomas_Jarzombek,7.1517
Gunther_Krichbaum,3.4196
Jens_Teutrine,7.25
Henning_Otte,8.3919
Michael_Georg_Link,40.452600000000004
Dietmar_Bartsch,29.7222
Andrej_Hunko,0.75
