Olivier_Serva,7.0
Bertrand_Sorre,1.0
Sira_Sylla,104.0
Aurélien_Taché,159.0
Buon_Tan,49.0
Jean_Terlier,122.0
Stéphane_Testé,33.0
Nicolas_Turquois,7.0
Hubert_Wulfranc,1.0
Josiane_Corneloup,1.0
Dominique_Da_Silva,196.0
Olivier_Damaisin,160.0
Michel_Delpon,1.0
Pierre_Cabaré,7.0
Jacques_Cattin,1.0
Denis_Sommer,7.0
Jean-René_Cazeneuve,226.0
Anthony_Cellier,20.0
Philippe_Chassaing,1.0
Guillaume_Chiche,159.0
Paul_Christophe,1.0
Jacqueline_Dubois,6.0
Mireille_Clapot,221.0
Nicole_Le_Peih,116.0
Jean-Charles_Colas-Roy,211.0
Bérangère_Couillard,97.0
Alain_David,46.0
Nicolas_Démoulin,206.0
Marguerite_Deprez-Audebert,137.0
Fabien_Di_Filippo,24.0
Benjamin_Dirx,9.0
Stéphanie_Do,151.0
Jean-François_Eliaou,110.0
Coralie_Dubost,155.0
Fabien_Gouttefarde,224.0
Sophie_Mette,200.0
Bruno_Duvergé,1.0
Pierre_Person,219.0
Mickaël_Nogal,13.0
Christophe_Euzet,110.0
Guillaume_Kasbarian,178.0
Michel_Lauzzana,185.0
Fiona_Lazaar,118.0
Patricia_Mirallès,227.0
Adrien_Morenas,24.0
Bruno_Questel,168.0
Jean-François_Portarrieu,1.0
Alexandre_Freschi,172.0
Raphaël_Gauvain,1.0
Xavier_Roseren,71.0
Sophie_Panonacle,1.0
Audrey_Dufeu-Schubert,80.0
Jacques_Savatier,1.0
Pierre_Vatin,1.0
Pierre-Henri_Dumont,24.0
Stella_Dupont,169.0
Maxime_Minot,24.0
Stéphane_Viry,1.0
Michèle_de_Vaucouleurs,24.0
Nathalie_Élimas,23.0
Maud_Petit,84.0
M'jid_El_Guerrab,94.0
Carole_Grandjean,31.0
Laurent_Saint-Martin,198.0
Véronique_Hammerer,7.0
Agnès_Thill,64.0
Benoit_Simian,69.0
Emilie_Chalas,152.0
Xavier_Paluszkiewicz,83.0
Ludovic_Mendes,213.0
Richard_Lioger,116.0
Bruno_Fuchs,111.0
Albane_Gaillot,159.0
Jean-Claude_Leclabart,7.0
Gilles_Le_Gendre,114.0
Christophe_Naegelen,1.0
Charlotte_Lecocq,180.0
Éric_Poulliat,69.0
Béatrice_Descamps,7.0
Fabien_Lainé,150.0
Séverine_Gipson,195.0
Frantz_Gumbs,1.0
François_Cornut-Gentille,1.0
François_Pupponi,11.0
François_Ruffin,90.0
Frédéric_Barbier,1.0
Guy_Teissier,1.0
Frédérique_Dumas,7.0
Gabriel_Amard,1.0
Geneviève_Darrieussecq,7.0
Geneviève_Levy,7.0
Philippe_Gomès,1.0
Gilles_Carrez,1.0
Gilles_Lurton,24.0
Gisèle_Biémouret,158.0
Guillaume_Garot,158.0
Guillaume_Larrivé,24.0
Guillaume_Peltier,1.0
Gwendal_Rouillard,24.0
Gérald_Darmanin,138.0
Gérard_Cherpion,7.0
Gérard_Menuel,1.0
Hervé_Pellois,19.0
Hélène_Vainqueur-Christophe,1.0
Jacqueline_Maquet,7.0
