Philippe_Michel-Kleisbauer,374.73
Patrick_Mignola,349.57
Jean-Michel_Mis,374.82
Jean-Baptiste_Moreau,362.81
Naïma_Moutchou,369.89
Claire_O'Petit,203.41
Zivka_Park,127.96
Stéphane_Peu,1.0
Michèle_Peyron,333.81
Béatrice_Piron,349.55
Adrien_Quatennens,312.64
Alain_Ramadier,101.74
Richard_Ramos,242.23
Pierre-Alain_Raphan,286.03
Isabelle_Rauch,1.0
Robin_Reda,290.46
Hugues_Renson,369.47
Muriel_Ressiguier,1.0
Cécile_Rilhac,356.26
Véronique_Riotton,346.8
Marie-Pierre_Rixain,375.86
Laëtitia_Romeiro_Dias,357.04
Fabien_Roussel,24.07
Sabine_Rubin,1.0
Nicole_Trisse,1.0
Nicole_Dubré-Chirat,280.18
Laëtitia_Saint-Paul,191.25
Valérie_Gomez-Bassac,275.13
Marie_Tamarelle-Verhaeghe,105.31
Thomas_Rudigoz,365.3
Nathalie_Sarles,1.0
Jean-Bernard_Sempastous,319.67
Olivier_Serva,47.0
Bertrand_Sorre,1.0
Sira_Sylla,328.13
Aurélien_Taché,345.72
Buon_Tan,235.48
Jean_Terlier,299.5
Stéphane_Testé,292.31
Nicolas_Turquois,76.8
Hubert_Wulfranc,1.0
Josiane_Corneloup,1.0
Dominique_Da_Silva,370.27
Olivier_Damaisin,369.48
Michel_Delpon,1.0
Pierre_Cabaré,99.39
Jacques_Cattin,1.0
Denis_Sommer,103.14
Jean-René_Cazeneuve,373.5
Anthony_Cellier,152.34
Philippe_Chassaing,1.0
Guillaume_Chiche,320.4
Paul_Christophe,1.0
Jacqueline_Dubois,109.06
Mireille_Clapot,373.38
Nicole_Le_Peih,350.93
Jean-Charles_Colas-Roy,372.75
Bérangère_Couillard,345.36
Alain_David,243.7
Nicolas_Démoulin,375.28
Marguerite_Deprez-Audebert,357.55
Fabien_Di_Filippo,207.69
Benjamin_Dirx,160.99
Stéphanie_Do,345.5
Jean-François_Eliaou,318.76
Coralie_Dubost,371.7
Fabien_Gouttefarde,361.28
Sophie_Mette,296.09
Bruno_Duvergé,1.0
Pierre_Person,344.79
Mickaël_Nogal,153.92
Christophe_Euzet,324.24
Guillaume_Kasbarian,363.2
Michel_Lauzzana,376.64
